1429	30496	1.0
1429	20394	1.0
1429	22299	1.0
1429	27441	1.0
1429	22944	1.0
1429	31591	1.0
1429	19197	1.0
1429	13675	1.0
1430	6207	1.0
1430	6491	1.0
1430	4622	1.0
1430	6460	1.0
1430	1921	1.0
1430	8640	1.0
1430	473	1.0
1430	1917	1.0
1430	15867	1.0
1430	20410	1.0
1430	27740	1.0
1430	486	1.0
1430	30092	1.0
1430	4465	1.0
1430	24697	1.0
1430	7479	1.0
1430	4466	1.0
1430	5804	1.0
1431	17476	1.0
1431	17299	1.0
1431	16197	1.0
1431	23010	1.0
1431	24907	1.0
1431	24394	1.0
1431	7075	1.0
1431	25640	1.0
1431	17978	1.0
1431	7479	1.0
1431	7559	1.0
1431	18450	1.0
1431	14047	1.0
1431	28152	1.0
1431	24528	1.0
1431	19571	1.0
1431	473	1.0
1431	24473	1.0
1431	15494	1.0
1431	29652	1.0
1431	23528	1.0
1431	24396	1.0
1431	30739	1.0
1431	14156	1.0
1431	6460	1.0
1431	15949	1.0
1431	23337	1.0
1431	5321	1.0
1431	23225	1.0
1431	12420	1.0
1431	26524	1.0
1431	26531	1.0
1431	10314	1.0
1431	2581	1.0
1431	28144	1.0
1431	26364	1.0
1431	10291	1.0
1431	13541	1.0
1431	24950	1.0
1431	923	1.0
1431	18595	1.0
1431	15061	1.0
1431	6605	1.0
1431	24409	1.0
1432	30212	1.0
1432	6460	1.0
1432	21406	1.0
1432	24847	1.0
1432	473	1.0
1432	24342	1.0
1432	30213	1.0
1432	10765	1.0
1432	31604	1.0
1432	5804	1.0
1433	29495	1.0
1433	13598	1.0
1433	28532	1.0
1433	23827	1.0
1433	30223	1.0
1433	17866	1.0
1433	20415	1.0
1433	17105	1.0
1433	9117	1.0
1433	23889	1.0
1433	9105	1.0
1433	15803	1.0
1433	12791	1.0
1433	27201	1.0
1433	22322	1.0
1433	31308	1.0
1433	16962	1.0
1433	22409	1.0
1433	14909	1.0
1433	25314	1.0
1433	6427	1.0
1433	492	1.0
1433	28347	1.0
1433	20400	1.0
1433	20405	1.0
1433	26538	1.0
1433	6456	1.0
1433	26876	1.0
1433	31174	1.0
1433	12015	1.0
1433	5730	1.0
1433	26919	1.0
1433	25255	1.0
1433	15804	1.0
1433	474	1.0
1433	8875	1.0
1433	26560	1.0
1433	5863	1.0
1433	30555	1.0
1433	5715	1.0
1433	2586	1.0
1433	1434	1.0
1433	13230	1.0
1433	5722	1.0
1433	15665	1.0
1433	10231	1.0
1433	5871	1.0
1433	10069	1.0
1433	1919	1.0
1433	30416	1.0
1433	10433	1.0
1433	18184	1.0
1433	5998	1.0
1433	18240	1.0
1433	22039	1.0
1433	16905	1.0
1433	21340	1.0
1433	2996	1.0
1433	13762	1.0
1433	828	1.0
1433	27883	1.0
1433	5253	1.0
1433	5909	1.0
1433	13691	1.0
1433	28805	1.0
1433	28387	1.0
1433	11656	1.0
1433	17214	1.0
1433	28316	1.0
1433	12549	1.0
1433	22411	1.0
1433	25237	1.0
1433	12270	1.0
1433	5550	1.0
1433	9141	1.0
1433	14105	1.0
1433	4270	1.0
1433	503	1.0
1433	11659	1.0
1433	9110	1.0
1433	10109	1.0
1433	18916	1.0
1434	11661	1.0
1434	19306	1.0
1434	23536	1.0
1434	4892	1.0
1434	18837	1.0
1434	474	1.0
1434	5247	1.0
1434	22262	1.0
1434	20332	1.0
1434	14309	1.0
1434	16282	1.0
1434	4302	1.0
1434	23112	1.0
1434	25167	1.0
1434	24151	1.0
1434	17811	1.0
1434	7491	1.0
1435	26566	1.0
1435	24370	1.0
1435	20850	1.0
1435	27310	1.0
1435	13225	1.0
1435	474	1.0
1435	17649	1.0
1435	13323	1.0
1435	14557	1.0
1435	4447	1.0
1435	509	1.0
1435	20345	1.0
1435	14944	1.0
1435	19767	1.0
1435	25282	1.0
1435	22340	1.0
1436	24665	1.0
1436	6446	1.0
1436	26538	1.0
1436	8596	1.0
1436	22265	1.0
1436	14131	1.0
1436	21254	1.0
1436	2586	1.0
1436	24615	1.0
1436	25310	1.0
1436	1849	1.0
1436	1919	1.0
1436	534	1.0
1436	9101	1.0
1436	474	1.0
1436	8656	1.0
1436	15804	1.0
1436	8846	1.0
1436	1402	1.0
1436	5722	1.0
1436	17022	1.0
1436	11680	1.0
1436	929	1.0
1437	24890	1.0
1437	15480	1.0
1437	474	1.0
1437	9121	1.0
1437	4135	1.0
1437	3533	1.0
1437	2280	1.0
1438	21339	1.0
1438	6322	1.0
1438	10456	1.0
1438	474	1.0
1438	2580	1.0
1438	4353	1.0
1438	16839	1.0
1438	23012	1.0
1438	6314	1.0
1438	12538	1.0
1438	18452	1.0
1438	13408	1.0
1438	18906	1.0
1438	13479	1.0
1438	545	1.0
1439	15528	1.0
1439	29348	1.0
1439	24948	1.0
1439	27314	1.0
1439	24311	1.0
1439	475	1.0
1439	18836	1.0
1439	18844	1.0
1439	16556	1.0
1439	20827	1.0
1439	26694	1.0
1439	14255	1.0
1440	8444	1.0
1440	6432	1.0
1440	487	1.0
1440	8088	1.0
1440	7990	1.0
1440	6208	1.0
1440	13976	1.0
1440	475	1.0
1440	18725	1.0
1440	14408	1.0
1440	20200	1.0
1440	9953	1.0
1440	786	1.0
1440	574	1.0
1441	11812	1.0
1441	7834	1.0
1441	1036	1.0
1441	13459	1.0
1441	12265	1.0
1441	25605	1.0
1441	15528	1.0
1441	587	1.0
1441	25717	1.0
1441	9681	1.0
1441	14979	1.0
1441	475	1.0
1442	32141	1.0
1442	475	1.0
1442	28122	1.0
1442	32190	1.0
1442	26419	1.0
1443	26823	1.0
1443	4966	1.0
1443	21359	1.0
1443	6711	1.0
1443	4561	1.0
1443	1753	1.0
1443	19879	1.0
1443	15482	1.0
1443	475	1.0
1443	492	1.0
1443	7065	1.0
1444	4302	1.0
1444	5958	1.0
1444	23330	1.0
1444	8643	1.0
1444	4360	1.0
1444	496	1.0
1445	22981	1.0
1445	18256	1.0
1445	15981	1.0
1445	29300	1.0
1445	12294	1.0
1446	477	1.0
1446	22191	1.0
1446	17805	1.0
1446	481	1.0
1446	2585	1.0
1446	5454	1.0
1446	30977	1.0
1446	22603	1.0
1446	11273	1.0
1446	4465	1.0
1446	29871	1.0
1447	31683	1.0
1447	7719	1.0
1447	17851	1.0
1447	6656	1.0
1447	4336	1.0
1447	3657	1.0
1447	479	1.0
1447	10943	1.0
1448	18595	1.0
1448	10391	1.0
1448	16269	1.0
1448	7066	1.0
1448	7204	1.0
1448	22040	1.0
1448	2881	1.0
1448	9720	1.0
1448	17189	1.0
1448	17981	1.0
1448	18307	1.0
1448	18454	1.0
1448	13379	1.0
1448	588	1.0
1448	11013	1.0
1448	480	1.0
1448	22775	1.0
1448	16873	1.0
1448	7584	1.0
1448	4095	1.0
1448	16965	1.0
1448	21942	1.0
1448	9105	1.0
1448	15326	1.0
1449	21555	1.0
1449	480	1.0
1449	31064	1.0
1449	21077	1.0
1449	22125	1.0
1449	27762	1.0
1449	21898	1.0
1449	23323	1.0
1449	27566	1.0
1450	30637	1.0
1450	29524	1.0
1450	4616	1.0
1450	22776	1.0
1450	18893	1.0
1450	480	1.0
1451	19908	1.0
1451	9360	1.0
1451	9403	1.0
1451	482	1.0
1451	30103	1.0
1451	10801	1.0
1451	5132	1.0
1451	5321	1.0
1451	10413	1.0
1452	25233	1.0
1452	8823	1.0
1452	25846	1.0
1452	26148	1.0
1452	25867	1.0
1452	11807	1.0
1452	25940	1.0
1452	483	1.0
1452	6428	1.0
1452	26948	1.0
1453	20332	1.0
1453	17586	1.0
1453	21395	1.0
1453	18454	1.0
1453	483	1.0
1453	27828	1.0
1453	27165	1.0
1453	20405	1.0
1453	27209	1.0
1453	12260	1.0
1454	483	1.0
1454	9775	1.0
1454	9406	1.0
1454	25409	1.0
1454	19362	1.0
1454	1737	1.0
1455	10465	1.0
1455	22790	1.0
1455	4942	1.0
1455	484	1.0
1455	16195	1.0
1455	9209	1.0
1455	27919	1.0
1455	22097	1.0
1455	16646	1.0
1456	15640	1.0
1456	7864	1.0
1456	8755	1.0
1456	485	1.0
1457	16634	1.0
1457	1486	1.0
1457	29350	1.0
1457	20410	1.0
1457	27146	1.0
1457	14590	1.0
1457	29405	1.0
1457	13015	1.0
1457	20794	1.0
1457	11655	1.0
1457	18229	1.0
1457	487	1.0
1457	31948	1.0
1457	27351	1.0
1457	16968	1.0
1457	513	1.0
1457	7068	1.0
1457	24518	1.0
1457	28919	1.0
1457	15966	1.0
1457	22473	1.0
1457	13336	1.0
1457	21173	1.0
1457	10957	1.0
1457	7340	1.0
1457	9087	1.0
1457	24602	1.0
1457	925	1.0
1458	16478	1.0
1458	10122	1.0
1458	23351	1.0
1458	14230	1.0
1458	23105	1.0
1458	31745	1.0
1458	3916	1.0
1458	2339	1.0
1458	6179	1.0
1458	9022	1.0
1458	4873	1.0
1458	29135	1.0
1458	15024	1.0
1458	4136	1.0
1458	11795	1.0
1458	6158	1.0
1458	12788	1.0
1458	9166	1.0
1458	5132	1.0
1458	21576	1.0
1458	2519	1.0
1458	32197	1.0
1458	18416	1.0
1458	5115	1.0
1458	25140	1.0
1458	18992	1.0
1458	485	1.0
1458	2464	1.0
1458	2800	1.0
1458	1925	1.0
1458	30727	1.0
1458	13631	1.0
1458	3015	1.0
1458	18148	1.0
1458	21856	1.0
1458	24278	1.0
1458	2176	1.0
1458	12197	1.0
1458	8652	1.0
1458	5121	1.0
1458	9543	1.0
1458	30069	1.0
1458	19838	1.0
1458	10171	1.0
1458	21395	1.0
1458	18421	1.0
1458	20859	1.0
1459	5550	1.0
1459	8344	1.0
1459	4850	1.0
1459	486	1.0
1459	1978	1.0
1459	4536	1.0
1459	1314	1.0
1459	10658	1.0
1459	2077	1.0
1459	7464	1.0
1459	10729	1.0
1459	2117	1.0
1459	4627	1.0
1459	17087	1.0
1459	2334	1.0
1459	6682	1.0
1459	1720	1.0
1459	9292	1.0
1459	3906	1.0
1460	13197	1.0
1460	11253	1.0
1460	11674	1.0
1460	781	1.0
1460	4578	1.0
1460	22918	1.0
1460	4355	1.0
1460	13628	1.0
1460	18557	1.0
1460	12174	1.0
1460	6716	1.0
1460	486	1.0
1460	31987	1.0
1460	4374	1.0
1460	21714	1.0
1460	2476	1.0
1460	13150	1.0
1460	11445	1.0
1460	5879	1.0
1460	12383	1.0
1460	7359	1.0
1460	14061	1.0
1460	29878	1.0
1460	2449	1.0
1460	10176	1.0
1460	10315	1.0
1460	8651	1.0
1460	12649	1.0
1460	6814	1.0
1460	9414	1.0
1460	6672	1.0
1460	21809	1.0
1460	491	1.0
1460	2477	1.0
1460	11721	1.0
1460	13237	1.0
1460	21858	1.0
1461	487	1.0
1461	17723	1.0
1461	4461	1.0
1461	486	1.0
1461	923	1.0
1461	9339	1.0
1461	13611	1.0
1461	17978	1.0
1461	9691	1.0
1461	14738	1.0
1461	18966	1.0
1461	8640	1.0
1461	4889	1.0
1461	30677	1.0
1461	17105	1.0
1461	18965	1.0
1461	20411	1.0
1461	18184	1.0
1461	20472	1.0
1461	1198	1.0
1461	11445	1.0
1461	18181	1.0
1461	6432	1.0
1461	16963	1.0
1461	20332	1.0
1461	15961	1.0
1461	19856	1.0
1461	21360	1.0
1461	4451	1.0
1461	22937	1.0
1461	6121	1.0
1461	31084	1.0
1461	18968	1.0
1461	24013	1.0
1461	5282	1.0
1461	16064	1.0
1461	23052	1.0
1461	492	1.0
1461	9151	1.0
1461	10240	1.0
1461	23585	1.0
1461	24892	1.0
1461	16373	1.0
1462	2628	1.0
1462	23489	1.0
1462	487	1.0
1462	22265	1.0
1462	9471	1.0
1462	21146	1.0
1462	16269	1.0
1462	16423	1.0
1462	22676	1.0
1462	25811	1.0
1462	20415	1.0
1463	23563	1.0
1463	30309	1.0
1463	27860	1.0
1463	9136	1.0
1463	21645	1.0
1463	23345	1.0
1463	5165	1.0
1463	23009	1.0
1463	6432	1.0
1463	13016	1.0
1463	26264	1.0
1463	30538	1.0
1463	23145	1.0
1463	5069	1.0
1463	20406	1.0
1463	529	1.0
1463	9540	1.0
1463	17306	1.0
1463	15936	1.0
1463	6535	1.0
1463	20325	1.0
1463	13007	1.0
1463	30275	1.0
1463	31539	1.0
1463	9501	1.0
1463	28761	1.0
1463	30533	1.0
1463	21185	1.0
1463	17649	1.0
1463	11206	1.0
1463	22279	1.0
1463	12631	1.0
1463	26104	1.0
1463	9133	1.0
1463	32077	1.0
1463	13553	1.0
1463	18587	1.0
1463	28551	1.0
1463	24497	1.0
1463	16971	1.0
1463	10627	1.0
1463	20016	1.0
1463	4351	1.0
1463	11183	1.0
1463	9064	1.0
1463	25666	1.0
1463	24518	1.0
1463	11718	1.0
1463	18181	1.0
1463	13146	1.0
1463	11020	1.0
1463	16855	1.0
1463	22372	1.0
1463	2931	1.0
1463	1152	1.0
1463	6531	1.0
1463	10972	1.0
1463	491	1.0
1463	5660	1.0
1463	13976	1.0
1463	11251	1.0
1463	923	1.0
1463	25178	1.0
1463	487	1.0
1463	26463	1.0
1463	10192	1.0
1463	27073	1.0
1463	13138	1.0
1463	6234	1.0
1463	29309	1.0
1463	21682	1.0
1463	17258	1.0
1463	21146	1.0
1463	4976	1.0
1463	7902	1.0
1463	6944	1.0
1463	26822	1.0
1463	3842	1.0
1463	23528	1.0
1463	30393	1.0
1463	19701	1.0
1463	10231	1.0
1463	20850	1.0
1463	22237	1.0
1463	23098	1.0
1463	16133	1.0
1463	30782	1.0
1463	26327	1.0
1463	9137	1.0
1463	29911	1.0
1463	25576	1.0
1463	2186	1.0
1463	30783	1.0
1463	22644	1.0
1463	10312	1.0
1464	2691	1.0
1464	487	1.0
1464	12237	1.0
1464	13000	1.0
1464	16782	1.0
1465	22272	1.0
1465	487	1.0
1465	4461	1.0
1465	3138	1.0
1465	4233	1.0
1465	13553	1.0
1465	23471	1.0
1465	22807	1.0
1465	18285	1.0
1465	15479	1.0
1465	1503	1.0
1465	2720	1.0
1465	21461	1.0
1465	4352	1.0
1465	27940	1.0
1465	13554	1.0
1465	22340	1.0
1465	13560	1.0
1465	18959	1.0
1465	30751	1.0
1466	20451	1.0
1466	18421	1.0
1466	20077	1.0
1466	15610	1.0
1466	9377	1.0
1466	2180	1.0
1467	10465	1.0
1467	14909	1.0
1467	6121	1.0
1467	8861	1.0
1467	15749	1.0
1467	8870	1.0
1467	16827	1.0
1467	3379	1.0
1467	487	1.0
1468	10467	1.0
1468	29309	1.0
1468	860	1.0
1468	22869	1.0
1468	15458	1.0
1468	12649	1.0
1468	25860	1.0
1468	1102	1.0
1468	13552	1.0
1468	23085	1.0
1468	19505	1.0
1468	20361	1.0
1468	487	1.0
1468	11869	1.0
1468	18188	1.0
1468	536	1.0
1469	9707	1.0
1469	3646	1.0
1469	12892	1.0
1469	21073	1.0
1469	20935	1.0
1469	14254	1.0
1469	492	1.0
1469	28713	1.0
1469	26295	1.0
1469	6462	1.0
1469	3321	1.0
1469	3899	1.0
1469	4465	1.0
1469	21673	1.0
1469	20846	1.0
1469	27106	1.0
1469	22061	1.0
1469	29010	1.0
1469	13098	1.0
1469	21809	1.0
1469	31100	1.0
1469	11364	1.0
1469	20856	1.0
1469	13150	1.0
1469	1917	1.0
1469	6857	1.0
1469	5508	1.0
1469	7479	1.0
1469	16967	1.0
1469	21705	1.0
1469	20405	1.0
1469	29238	1.0
1469	487	1.0
1469	7178	1.0
1469	17106	1.0
1469	28202	1.0
1469	9105	1.0
1469	11655	1.0
1469	8610	1.0
1470	17235	1.0
1470	10638	1.0
1470	14524	1.0
1470	8963	1.0
1470	8640	1.0
1470	14209	1.0
1470	10932	1.0
1470	20410	1.0
1470	8117	1.0
1470	14992	1.0
1470	7479	1.0
1470	12551	1.0
1470	4312	1.0
1470	24260	1.0
1470	487	1.0
1470	8864	1.0
1470	4457	1.0
1470	6482	1.0
1470	14907	1.0
1470	3200	1.0
1470	22658	1.0
1470	7715	1.0
1471	6017	1.0
1471	25271	1.0
1471	1994	1.0
1471	27683	1.0
1471	14664	1.0
1471	4977	1.0
1471	23478	1.0
1471	8088	1.0
1471	31461	1.0
1471	21672	1.0
1471	26679	1.0
1471	23889	1.0
1471	18337	1.0
1471	11655	1.0
1471	23094	1.0
1471	1920	1.0
1471	27461	1.0
1471	5282	1.0
1471	8117	1.0
1471	23009	1.0
1471	3692	1.0
1471	27940	1.0
1471	19032	1.0
1471	7023	1.0
1471	20410	1.0
1471	30814	1.0
1471	24959	1.0
1471	8640	1.0
1471	490	1.0
1471	19575	1.0
1471	3393	1.0
1471	11661	1.0
1471	487	1.0
1471	27692	1.0
1471	3702	1.0
1471	18916	1.0
1471	8875	1.0
1471	18445	1.0
1472	18006	1.0
1472	3692	1.0
1472	10283	1.0
1472	9551	1.0
1472	487	1.0
1472	4922	1.0
1472	26178	1.0
1472	12114	1.0
1472	16542	1.0
1472	6432	1.0
1472	9166	1.0
1472	21354	1.0
1472	5484	1.0
1472	30045	1.0
1473	8117	1.0
1473	487	1.0
1473	28975	1.0
1473	15183	1.0
1473	27209	1.0
1473	20043	1.0
1474	757	1.0
1474	617	1.0
1474	8125	1.0
1474	27047	1.0
1474	17445	1.0
1474	24284	1.0
1474	19199	1.0
1474	27069	1.0
1474	5006	1.0
1474	21377	1.0
1474	487	1.0
1474	19214	1.0
1474	10952	1.0
1474	18821	1.0
1474	14959	1.0
1474	9105	1.0
1474	4722	1.0
1474	28356	1.0
1474	938	1.0
1475	26734	1.0
1475	488	1.0
1475	8099	1.0
1475	22178	1.0
1475	9953	1.0
1476	21581	1.0
1476	489	1.0
1476	6238	1.0
1476	526	1.0
1476	11335	1.0
1476	4466	1.0
1477	489	1.0
1477	21672	1.0
1477	23801	1.0
1477	6446	1.0
1477	20199	1.0
1477	923	1.0
1477	17217	1.0
1477	491	1.0
1477	9451	1.0
1477	6436	1.0
1477	27940	1.0
1477	6425	1.0
1477	11662	1.0
1477	6482	1.0
1477	22410	1.0
1477	18962	1.0
1477	19857	1.0
1477	3764	1.0
1477	15059	1.0
1477	23086	1.0
1477	18813	1.0
1477	22644	1.0
1477	23889	1.0
1477	9087	1.0
1477	8117	1.0
1477	14568	1.0
1477	927	1.0
1477	6230	1.0
1477	11135	1.0
1477	8640	1.0
1477	12782	1.0
1477	18916	1.0
1477	5252	1.0
1477	7996	1.0
1477	10433	1.0
1477	22340	1.0
1477	15259	1.0
1477	17563	1.0
1477	1920	1.0
1477	17756	1.0
1477	14558	1.0
1478	986	1.0
1478	3319	1.0
1478	9173	1.0
1478	2711	1.0
1478	22576	1.0
1478	9749	1.0
1478	6854	1.0
1478	1526	1.0
1478	1517	1.0
1478	11568	1.0
1478	529	1.0
1478	3702	1.0
1478	26327	1.0
1478	491	1.0
1479	1874	1.0
1479	1135	1.0
1479	491	1.0
1479	23745	1.0
1479	8640	1.0
1479	22423	1.0
1479	1042	1.0
1480	22766	1.0
1480	16370	1.0
1480	8450	1.0
1480	27541	1.0
1480	9167	1.0
1480	690	1.0
1480	7479	1.0
1480	22905	1.0
1480	3916	1.0
1480	2019	1.0
1480	5126	1.0
1480	30044	1.0
1480	25229	1.0
1480	4404	1.0
1480	1456	1.0
1480	3163	1.0
1480	16178	1.0
1480	2849	1.0
1480	19554	1.0
1480	1614	1.0
1480	12980	1.0
1480	17254	1.0
1480	12956	1.0
1480	11586	1.0
1480	26627	1.0
1480	7333	1.0
1480	8722	1.0
1480	4406	1.0
1480	18832	1.0
1480	14996	1.0
1480	22379	1.0
1480	19163	1.0
1480	17795	1.0
1480	18677	1.0
1480	27525	1.0
1480	5823	1.0
1480	25046	1.0
1480	9631	1.0
1481	4185	1.0
1481	10283	1.0
1481	3692	1.0
1481	14573	1.0
1481	3533	1.0
1481	25885	1.0
1481	28105	1.0
1481	21953	1.0
1481	15960	1.0
1481	491	1.0
1481	22355	1.0
1481	4891	1.0
1481	28377	1.0
1481	21641	1.0
1481	12116	1.0
1481	1589	1.0
1481	11655	1.0
1482	3113	1.0
1482	8100	1.0
1482	26759	1.0
1482	19548	1.0
1482	10420	1.0
1482	6651	1.0
1482	7996	1.0
1482	500	1.0
1482	13340	1.0
1482	4711	1.0
1482	491	1.0
1482	28124	1.0
1482	4454	1.0
1482	22412	1.0
1482	23477	1.0
1482	22714	1.0
1482	22716	1.0
1482	28202	1.0
1482	26560	1.0
1482	10392	1.0
1482	17824	1.0
1482	29937	1.0
1482	1183	1.0
1482	14155	1.0
1482	5140	1.0
1482	23125	1.0
1482	23466	1.0
1482	16603	1.0
1482	20059	1.0
1482	16656	1.0
1482	14214	1.0
1482	17245	1.0
1482	14421	1.0
1482	4764	1.0
1482	687	1.0
1482	23738	1.0
1482	718	1.0
1483	1434	1.0
1483	24583	1.0
1483	4850	1.0
1483	16542	1.0
1483	491	1.0
1484	491	1.0
1484	23703	1.0
1484	15161	1.0
1484	1180	1.0
1484	31292	1.0
1484	27712	1.0
1484	11900	1.0
1484	13016	1.0
1485	3273	1.0
1485	12111	1.0
1485	19880	1.0
1485	28281	1.0
1485	1216	1.0
1485	6467	1.0
1485	14259	1.0
1485	15453	1.0
1485	4114	1.0
1485	26692	1.0
1485	18737	1.0
1485	9725	1.0
1485	18503	1.0
1485	4291	1.0
1485	27153	1.0
1485	28920	1.0
1485	11981	1.0
1485	860	1.0
1485	28921	1.0
1485	6703	1.0
1485	9760	1.0
1485	6699	1.0
1485	9765	1.0
1485	21606	1.0
1485	491	1.0
1485	6472	1.0
1485	23125	1.0
1485	19519	1.0
1486	23009	1.0
1486	16019	1.0
1486	14628	1.0
1486	21324	1.0
1486	21094	1.0
1486	21116	1.0
1486	21474	1.0
1486	4966	1.0
1486	16712	1.0
1486	21119	1.0
1486	2929	1.0
1486	492	1.0
1487	4471	1.0
1487	23888	1.0
1487	16012	1.0
1487	29983	1.0
1487	6121	1.0
1487	20193	1.0
1487	29436	1.0
1487	24017	1.0
1487	20935	1.0
1487	26016	1.0
1487	21746	1.0
1487	20413	1.0
1487	21991	1.0
1487	18045	1.0
1487	1101	1.0
1487	7394	1.0
1487	492	1.0
1487	8621	1.0
1487	27459	1.0
1487	1100	1.0
1487	12894	1.0
1487	19059	1.0
1487	5908	1.0
1487	7524	1.0
1487	3192	1.0
1487	26017	1.0
1487	20404	1.0
1487	828	1.0
1487	7025	1.0
1487	8964	1.0
1487	23538	1.0
1487	1917	1.0
1487	16142	1.0
1487	12958	1.0
1487	20405	1.0
1487	13395	1.0
1487	8467	1.0
1487	513	1.0
1487	17248	1.0
1487	13421	1.0
1487	22664	1.0
1487	7324	1.0
1487	14185	1.0
1487	28805	1.0
1487	511	1.0
1488	9540	1.0
1488	10185	1.0
1488	9930	1.0
1488	14591	1.0
1488	13150	1.0
1488	18116	1.0
1488	7193	1.0
1488	15245	1.0
1488	14190	1.0
1488	13825	1.0
1488	17546	1.0
1488	492	1.0
1489	9717	1.0
1489	16931	1.0
1489	10464	1.0
1489	20985	1.0
1489	4465	1.0
1489	492	1.0
1489	5134	1.0
1489	18176	1.0
1490	12738	1.0
1490	22579	1.0
1490	3947	1.0
1490	492	1.0
1490	30678	1.0
1490	2062	1.0
1490	29685	1.0
1490	12632	1.0
1490	5932	1.0
1490	841	1.0
1490	1631	1.0
1490	1629	1.0
1490	12633	1.0
1490	24505	1.0
1490	10952	1.0
1490	22385	1.0
1491	10719	1.0
1491	9319	1.0
1491	22965	1.0
1491	31033	1.0
1491	15653	1.0
1491	26464	1.0
1491	4478	1.0
1491	15945	1.0
1491	1210	1.0
1491	11656	1.0
1491	492	1.0
1491	14052	1.0
1491	23738	1.0
1491	18421	1.0
1491	23248	1.0
1492	492	1.0
1492	15005	1.0
1492	13540	1.0
1492	11320	1.0
1493	10137	1.0
1493	15416	1.0
1493	492	1.0
1493	6905	1.0
1493	19149	1.0
1493	4575	1.0
1493	16965	1.0
1493	4246	1.0
1493	4465	1.0
1493	9368	1.0
1493	18745	1.0
1493	16701	1.0
1493	20069	1.0
1493	15479	1.0
1494	987	1.0
1494	1011	1.0
1494	20850	1.0
1494	5128	1.0
1494	29798	1.0
1494	12117	1.0
1494	10608	1.0
1494	5802	1.0
1494	30783	1.0
1494	14582	1.0
1494	11662	1.0
1494	26487	1.0
1494	10110	1.0
1494	9062	1.0
1494	4944	1.0
1494	23163	1.0
1494	7495	1.0
1494	17979	1.0
1494	6432	1.0
1494	10117	1.0
1494	9086	1.0
1494	13557	1.0
1494	14731	1.0
1494	22644	1.0
1494	24474	1.0
1494	3238	1.0
1495	21406	1.0
1495	13885	1.0
1495	24529	1.0
1495	3635	1.0
1495	29839	1.0
1495	17889	1.0
1495	23035	1.0
1495	30813	1.0
1495	17359	1.0
1495	10322	1.0
1495	708	1.0
1495	13091	1.0
1495	828	1.0
1495	495	1.0
1495	6297	1.0
1495	3761	1.0
1495	9760	1.0
1495	19700	1.0
1495	19922	1.0
1495	16963	1.0
1495	13552	1.0
1495	13611	1.0
1495	1164	1.0
1495	492	1.0
1495	11168	1.0
1495	8579	1.0
1495	2917	1.0
1495	20437	1.0
1495	20634	1.0
1495	20361	1.0
1495	6533	1.0
1495	18968	1.0
1495	10411	1.0
1495	10318	1.0
1495	18528	1.0
1495	4465	1.0
1495	23085	1.0
1495	27779	1.0
1495	21630	1.0
1495	16964	1.0
1495	17125	1.0
1495	10345	1.0
1495	10864	1.0
1495	3720	1.0
1495	22333	1.0
1495	19477	1.0
1495	18772	1.0
1495	2616	1.0
1495	19695	1.0
1495	11655	1.0
1495	23729	1.0
1495	6450	1.0
1495	8857	1.0
1495	23646	1.0
1495	19699	1.0
1495	17981	1.0
1495	27827	1.0
1495	1198	1.0
1495	21500	1.0
1495	10129	1.0
1496	23889	1.0
1496	492	1.0
1496	7322	1.0
1496	3761	1.0
1496	6463	1.0
1496	6208	1.0
1496	14906	1.0
1496	10343	1.0
1496	18513	1.0
1496	20440	1.0
1497	18916	1.0
1497	3238	1.0
1497	22536	1.0
1497	4655	1.0
1497	6237	1.0
1497	492	1.0
1497	9094	1.0
1497	6458	1.0
1497	21587	1.0
1497	24473	1.0
1497	8312	1.0
1497	6466	1.0
1497	513	1.0
1497	2900	1.0
1497	31362	1.0
1497	20188	1.0
1497	21683	1.0
1497	11166	1.0
1497	3099	1.0
1497	22450	1.0
1497	6871	1.0
1497	17445	1.0
1497	22296	1.0
1497	5720	1.0
1497	26647	1.0
1497	26653	1.0
1497	23163	1.0
1497	21715	1.0
1497	8638	1.0
1497	27131	1.0
1497	15178	1.0
1498	825	1.0
1498	10078	1.0
1498	2367	1.0
1498	9690	1.0
1498	492	1.0
1498	718	1.0
1498	28603	1.0
1498	6711	1.0
1498	14074	1.0
1498	10743	1.0
1498	18911	1.0
1498	31374	1.0
1498	15480	1.0
1498	2172	1.0
1498	24822	1.0
1498	26327	1.0
1498	4561	1.0
1498	16965	1.0
1498	1306	1.0
1498	18916	1.0
1498	23933	1.0
1498	24059	1.0
1498	27718	1.0
1498	16434	1.0
1498	6447	1.0
1498	665	1.0
1498	27482	1.0
1498	11770	1.0
1498	14581	1.0
1498	23163	1.0
1498	24464	1.0
1498	495	1.0
1498	18737	1.0
1498	8875	1.0
1498	25178	1.0
1498	7068	1.0
1498	28806	1.0
1498	10330	1.0
1499	492	1.0
1499	21360	1.0
1499	9559	1.0
1499	7492	1.0
1500	20875	1.0
1500	12524	1.0
1500	4452	1.0
1500	23437	1.0
1500	17017	1.0
1500	492	1.0
1500	1881	1.0
1501	25195	1.0
1501	13911	1.0
1501	9177	1.0
1501	22547	1.0
1501	11878	1.0
1501	24893	1.0
1501	5279	1.0
1501	21360	1.0
1501	9166	1.0
1501	10325	1.0
1501	9218	1.0
1501	2132	1.0
1501	20472	1.0
1501	31077	1.0
1501	3795	1.0
1501	6663	1.0
1501	534	1.0
1501	24907	1.0
1501	8898	1.0
