3233	17500	1.0
3233	17881	1.0
3233	9066	1.0
3233	13096	1.0
3234	10630	1.0
3234	14530	1.0
3234	14059	1.0
3234	9087	1.0
3234	14974	1.0
3234	10500	1.0
3234	10499	1.0
3234	12985	1.0
3234	10424	1.0
3234	10830	1.0
3234	11090	1.0
3234	14963	1.0
3234	10183	1.0
3234	10132	1.0
3234	10253	1.0
3235	14629	1.0
3235	15997	1.0
3235	16522	1.0
3235	18142	1.0
3235	9101	1.0
3235	15941	1.0
3235	16979	1.0
3235	15686	1.0
3235	10892	1.0
3235	15513	1.0
3235	12823	1.0
3236	17557	1.0
3236	9101	1.0
3236	17325	1.0
3236	17282	1.0
3236	12230	1.0
3236	10220	1.0
3236	9451	1.0
3236	12772	1.0
3236	10253	1.0
3236	10525	1.0
3236	12457	1.0
3237	10724	1.0
3237	13499	1.0
3237	11005	1.0
3237	16375	1.0
3237	13991	1.0
3237	16779	1.0
3237	13174	1.0
3237	12814	1.0
3237	10198	1.0
3237	9986	1.0
3237	13898	1.0
3238	13495	1.0
3238	11524	1.0
3238	16104	1.0
3238	11237	1.0
3238	13409	1.0
3238	9316	1.0
3238	11397	1.0
3238	9115	1.0
3238	12255	1.0
3238	17558	1.0
3238	12523	1.0
3239	16076	1.0
3239	15865	1.0
3239	11991	1.0
3239	11687	1.0
3239	15479	1.0
3239	13864	1.0
3239	13690	1.0
3239	17773	1.0
3239	12418	1.0
3240	12167	1.0
3240	12732	1.0
3240	15359	1.0
3240	17322	1.0
3240	15572	1.0
3240	14512	1.0
3240	12340	1.0
3240	17601	1.0
3240	9154	1.0
3241	10196	1.0
3241	11313	1.0
3241	16472	1.0
3241	16188	1.0
3241	17153	1.0
3241	16530	1.0
3241	9154	1.0
3241	16486	1.0
3241	15335	1.0
3241	14147	1.0
3241	13289	1.0
3242	11340	1.0
3242	14380	1.0
3242	9154	1.0
3242	15749	1.0
3242	11569	1.0
3242	13289	1.0
3242	12718	1.0
3242	15393	1.0
3242	9462	1.0
3243	9157	1.0
3243	11662	1.0
3243	11857	1.0
3243	14594	1.0
3243	11439	1.0
3243	10978	1.0
3243	11046	1.0
3243	11207	1.0
3243	17686	1.0
3243	11416	1.0
3243	16414	1.0
3243	11588	1.0
3243	11712	1.0
3243	12388	1.0
3243	10892	1.0
3243	11981	1.0
3243	12132	1.0
3244	16886	1.0
3244	11514	1.0
3244	16454	1.0
3244	14035	1.0
3244	14388	1.0
3244	14372	1.0
3244	15325	1.0
3244	15217	1.0
3244	14701	1.0
3244	17630	1.0
3244	10972	1.0
3244	11956	1.0
3245	12297	1.0
3245	10688	1.0
3245	11580	1.0
3245	9157	1.0
3245	11152	1.0
3245	11528	1.0
3245	12964	1.0
3245	11753	1.0
3245	9559	1.0
3245	11789	1.0
3245	16287	1.0
3245	16323	1.0
3245	13355	1.0
3246	11172	1.0
3246	11568	1.0
3246	17855	1.0
3246	17160	1.0
3246	10305	1.0
3246	17793	1.0
3246	9157	1.0
3246	17566	1.0
3246	13790	1.0
3247	13777	1.0
3247	9157	1.0
3247	15997	1.0
3247	11907	1.0
3247	18155	1.0
3247	14007	1.0
3247	14326	1.0
3247	17600	1.0
3247	18040	1.0
3247	12167	1.0
3247	15686	1.0
3248	12841	1.0
3248	11903	1.0
3248	14089	1.0
3248	10111	1.0
3248	12335	1.0
3248	17862	1.0
3248	13136	1.0
3248	17489	1.0
3248	9167	1.0
3249	11675	1.0
3249	16636	1.0
3249	11425	1.0
3249	11427	1.0
3249	13182	1.0
3249	9177	1.0
3249	13254	1.0
3249	11434	1.0
3249	16587	1.0
3250	11859	1.0
3250	10830	1.0
3250	15995	1.0
3250	16711	1.0
3250	15632	1.0
3250	17435	1.0
3250	18312	1.0
3250	16936	1.0
3250	9184	1.0
3250	13604	1.0
3251	9250	1.0
3251	13849	1.0
3251	9981	1.0
3251	11990	1.0
3251	14144	1.0
3251	10025	1.0
3251	15811	1.0
3251	10515	1.0
3251	14228	1.0
3251	14309	1.0
3251	14264	1.0
3251	14190	1.0
3252	15411	1.0
3252	17736	1.0
3252	18145	1.0
3252	16452	1.0
3252	16382	1.0
3252	17625	1.0
3252	9338	1.0
3252	15515	1.0
3252	15572	1.0
3252	17871	1.0
3252	12829	1.0
3253	9481	1.0
3253	16635	1.0
3253	13310	1.0
3253	16217	1.0
3253	9480	1.0
3253	10791	1.0
3253	17438	1.0
3253	16260	1.0
3253	16037	1.0
3254	15719	1.0
3254	14741	1.0
3254	13488	1.0
3254	16936	1.0
3254	17185	1.0
3254	18215	1.0
3254	15229	1.0
3254	12150	1.0
3254	17403	1.0
3254	11738	1.0
3254	15807	1.0
3254	9481	1.0
3254	16374	1.0
3254	11736	1.0
3254	9925	1.0
3254	17776	1.0
3254	12975	1.0
3254	12700	1.0
3254	16635	1.0
3254	16034	1.0
3254	16217	1.0
3254	16637	1.0
3254	15403	1.0
3254	10750	1.0
3254	17995	1.0
3254	15805	1.0
3255	15686	1.0
3255	9624	1.0
3255	12740	1.0
3255	13274	1.0
3255	9899	1.0
3255	13777	1.0
3255	10542	1.0
3255	12243	1.0
3255	15304	1.0
3255	10148	1.0
3255	9483	1.0
3255	10586	1.0
3256	16210	1.0
3256	14449	1.0
3256	10164	1.0
3256	12991	1.0
3256	10266	1.0
3256	16350	1.0
3256	9709	1.0
3256	9552	1.0
3256	14664	1.0
3256	16072	1.0
3257	18043	1.0
3257	15916	1.0
3257	17066	1.0
3257	11403	1.0
3257	10262	1.0
3257	14741	1.0
3257	16672	1.0
3257	14910	1.0
3257	9641	1.0
3257	17549	1.0
3257	17831	1.0
3257	10231	1.0
3258	14341	1.0
3258	15168	1.0
3258	17466	1.0
3258	12975	1.0
3258	14679	1.0
3258	13777	1.0
3258	14234	1.0
3258	13313	1.0
3258	9643	1.0
3259	16160	1.0
3259	17817	1.0
3259	13182	1.0
3259	15785	1.0
3259	9986	1.0
3259	18132	1.0
3259	17539	1.0
3259	9849	1.0
3259	16996	1.0
3260	12522	1.0
3260	15952	1.0
3260	10830	1.0
3260	14297	1.0
3260	11031	1.0
3260	11300	1.0
3260	9870	1.0
3260	10941	1.0
3260	16648	1.0
3261	16166	1.0
3261	9958	1.0
3261	13886	1.0
3261	14146	1.0
3261	12066	1.0
3261	11787	1.0
3261	13391	1.0
3261	13647	1.0
3261	16229	1.0
3261	12178	1.0
3261	12432	1.0
3262	13492	1.0
3262	16228	1.0
3262	13111	1.0
3262	13213	1.0
3262	10165	1.0
3262	12920	1.0
3262	14438	1.0
3262	15714	1.0
3262	12584	1.0
3262	10338	1.0
3262	9977	1.0
3262	10038	1.0
3262	13244	1.0
3262	11113	1.0
3262	13545	1.0
3263	15505	1.0
3263	10042	1.0
3263	12301	1.0
3263	15984	1.0
3263	17653	1.0
3263	17117	1.0
3263	16676	1.0
3263	15294	1.0
3263	14945	1.0
3263	10474	1.0
3263	14264	1.0
3263	16959	1.0
3264	10523	1.0
3264	11219	1.0
3264	10903	1.0
3264	11037	1.0
3264	12854	1.0
3264	10183	1.0
3264	10326	1.0
3264	10065	1.0
3264	10371	1.0
3264	10206	1.0
3264	12275	1.0
3264	12093	1.0
3264	17281	1.0
3265	17223	1.0
3265	14771	1.0
3265	11048	1.0
3265	17364	1.0
3265	10945	1.0
3265	13135	1.0
3265	10068	1.0
3265	15186	1.0
3265	14770	1.0
3265	15260	1.0
3265	14190	1.0
3266	18054	1.0
3266	15884	1.0
3266	17181	1.0
3266	12272	1.0
3266	13402	1.0
3266	10073	1.0
3266	17267	1.0
3266	18441	1.0
3266	18211	1.0
3266	12599	1.0
3266	13400	1.0
3266	13313	1.0
3266	15869	1.0
3266	18290	1.0
3266	13401	1.0
3266	15054	1.0
3266	12432	1.0
3267	17389	1.0
3267	14326	1.0
3267	17995	1.0
3267	17192	1.0
3267	15775	1.0
3267	14615	1.0
3267	14545	1.0
3267	14616	1.0
3267	10073	1.0
3267	16997	1.0
3267	13172	1.0
3267	17740	1.0
3267	12976	1.0
3267	12272	1.0
3267	16668	1.0
3267	14035	1.0
3267	17948	1.0
3267	16333	1.0
3267	13382	1.0
3267	17658	1.0
3267	13313	1.0
3267	17375	1.0
3267	18146	1.0
3267	14619	1.0
3267	15750	1.0
3267	13198	1.0
3267	17344	1.0
3267	16802	1.0
3267	10932	1.0
3267	17179	1.0
3268	15716	1.0
3268	10073	1.0
3268	17378	1.0
3268	16739	1.0
3268	15250	1.0
3268	17398	1.0
3268	17267	1.0
3268	16997	1.0
3268	16947	1.0
3268	14545	1.0
3268	15324	1.0
3268	17447	1.0
3268	15690	1.0
3268	18034	1.0
3268	10645	1.0
3268	15493	1.0
3268	15183	1.0
3269	14815	1.0
3269	18076	1.0
3269	10220	1.0
3269	10743	1.0
3269	16897	1.0
3269	18197	1.0
3269	14491	1.0
3269	14854	1.0
3269	10110	1.0
3270	18403	1.0
3270	18178	1.0
3270	18237	1.0
3270	18317	1.0
3270	16542	1.0
3270	18405	1.0
3270	18219	1.0
3270	18294	1.0
3270	18240	1.0
3270	18373	1.0
3270	18325	1.0
3270	17831	1.0
3270	11596	1.0
3270	18214	1.0
3270	10162	1.0
3270	18380	1.0
3271	13289	1.0
3271	12663	1.0
3271	12729	1.0
3271	12772	1.0
3271	12275	1.0
3271	17167	1.0
3271	12820	1.0
3271	15431	1.0
3271	12435	1.0
3271	17108	1.0
3271	14347	1.0
3271	13273	1.0
3271	17652	1.0
3271	16186	1.0
3272	16618	1.0
3272	10498	1.0
3272	14912	1.0
3272	18242	1.0
3272	16214	1.0
3272	15716	1.0
3272	16441	1.0
3272	15061	1.0
3272	10196	1.0
3273	17176	1.0
3273	17550	1.0
3273	15863	1.0
3273	17131	1.0
3273	16530	1.0
3273	17050	1.0
3273	17148	1.0
3273	17103	1.0
3273	17049	1.0
3273	15806	1.0
3273	15805	1.0
3274	11355	1.0
3274	12341	1.0
3274	16238	1.0
3274	16815	1.0
3274	15513	1.0
3274	15411	1.0
3274	17796	1.0
3274	16310	1.0
3274	15240	1.0
3275	18160	1.0
3275	18103	1.0
3275	17424	1.0
3275	10546	1.0
3275	17131	1.0
3275	10475	1.0
3275	18332	1.0
3275	18158	1.0
3275	16936	1.0
3275	17195	1.0
3275	10253	1.0
3276	10331	1.0
3276	17947	1.0
3276	17573	1.0
3276	16983	1.0
3276	17115	1.0
3276	17266	1.0
3276	17865	1.0
3276	16767	1.0
3276	15672	1.0
3276	17486	1.0
3276	18163	1.0
3276	17258	1.0
3276	17169	1.0
3276	14521	1.0
3276	17085	1.0
3276	16502	1.0
3276	17780	1.0
3276	16504	1.0
3276	17405	1.0
3276	10272	1.0
3276	12829	1.0
3276	12892	1.0
3276	17320	1.0
3277	18066	1.0
3277	17692	1.0
3277	15807	1.0
3277	12470	1.0
3277	17906	1.0
3277	13643	1.0
3277	16602	1.0
3277	15750	1.0
3277	17605	1.0
3277	17515	1.0
3277	15805	1.0
3277	17806	1.0
3277	15229	1.0
3277	15267	1.0
3277	17225	1.0
3277	18278	1.0
3278	12276	1.0
3278	13689	1.0
3278	12663	1.0
3278	11528	1.0
3278	10331	1.0
3278	10892	1.0
3278	11529	1.0
3278	11369	1.0
3278	12356	1.0
3278	13125	1.0
3279	14532	1.0
3279	14660	1.0
3279	18198	1.0
3279	18195	1.0
3279	18179	1.0
3279	10412	1.0
3279	18174	1.0
3279	14797	1.0
3279	12384	1.0
3279	14190	1.0
3279	18231	1.0
3279	17843	1.0
3279	17940	1.0
3280	14873	1.0
3280	12139	1.0
3280	12884	1.0
3280	18077	1.0
3280	11871	1.0
3280	10982	1.0
3280	15232	1.0
3280	18056	1.0
3280	10475	1.0
3281	12768	1.0
3281	10685	1.0
3281	10995	1.0
3281	10645	1.0
3281	12935	1.0
3281	15274	1.0
3281	17755	1.0
3281	15807	1.0
3281	10750	1.0
3282	17595	1.0
3282	17063	1.0
3282	14672	1.0
3282	10684	1.0
3282	13777	1.0
3282	16487	1.0
3282	16448	1.0
3282	14843	1.0
3282	17268	1.0
3282	14770	1.0
3282	13778	1.0
3282	17634	1.0
3282	16984	1.0
3283	18315	1.0
3283	17932	1.0
3283	13890	1.0
3283	17886	1.0
3283	17540	1.0
3283	18067	1.0
3283	17973	1.0
3283	16936	1.0
3283	18103	1.0
3283	18396	1.0
3283	17257	1.0
3283	14151	1.0
3283	10685	1.0
3283	17866	1.0
3283	16898	1.0
3283	11519	1.0
3283	15807	1.0
3283	15805	1.0
3283	17148	1.0
3283	13784	1.0
3283	16752	1.0
3283	18347	1.0
3283	15705	1.0
3283	16530	1.0
3283	17550	1.0
3283	15806	1.0
3283	11046	1.0
3283	18168	1.0
3283	17455	1.0
3283	17050	1.0
3283	10750	1.0
3283	10969	1.0
3283	18171	1.0
3283	17992	1.0
3283	17401	1.0
3283	17528	1.0
3283	16298	1.0
3283	17049	1.0
3283	17103	1.0
3283	18173	1.0
3283	18275	1.0
3284	17988	1.0
3284	10688	1.0
3284	17488	1.0
3284	12216	1.0
3284	14312	1.0
3284	13378	1.0
3284	12051	1.0
3284	12285	1.0
3284	11789	1.0
3285	11672	1.0
3285	11431	1.0
3285	11433	1.0
3285	13604	1.0
3285	10691	1.0
3285	11427	1.0
3285	11730	1.0
3285	11675	1.0
3285	11426	1.0
3285	11424	1.0
3285	11607	1.0
3286	11434	1.0
3286	11426	1.0
3286	18006	1.0
3286	11422	1.0
3286	15032	1.0
3286	15805	1.0
3286	10791	1.0
3286	17776	1.0
3286	11673	1.0
3286	18331	1.0
3286	15807	1.0
3286	16178	1.0
3286	11672	1.0
3286	16749	1.0
3286	15936	1.0
3286	11433	1.0
3286	18376	1.0
3286	17103	1.0
3286	11431	1.0
3287	12488	1.0
3287	12873	1.0
3287	11437	1.0
3287	12572	1.0
3287	11672	1.0
3287	10791	1.0
3287	11673	1.0
3287	11381	1.0
3287	11433	1.0
3287	11436	1.0
3287	11675	1.0
3288	15823	1.0
3288	18445	1.0
3288	13814	1.0
3288	13198	1.0
3288	14664	1.0
3288	10953	1.0
3288	11296	1.0
3288	17957	1.0
3288	13815	1.0
3289	16146	1.0
3289	16159	1.0
3289	15294	1.0
3289	13013	1.0
3289	11381	1.0
3289	11360	1.0
3289	15390	1.0
3289	13984	1.0
3289	16785	1.0
3290	14622	1.0
3290	17766	1.0
3290	15805	1.0
3290	15672	1.0
3290	14768	1.0
3290	11135	1.0
3290	15210	1.0
3290	16860	1.0
3290	16044	1.0
3290	14002	1.0
3290	17169	1.0
3290	16602	1.0
3290	16500	1.0
3290	15961	1.0
3290	17878	1.0
3290	11315	1.0
3291	17540	1.0
3291	14923	1.0
3291	16415	1.0
3291	17131	1.0
3291	15229	1.0
3291	17050	1.0
3291	11135	1.0
3291	17049	1.0
3291	16530	1.0
3291	17103	1.0
3291	16752	1.0
3291	16728	1.0
3291	18374	1.0
3291	16211	1.0
3291	14655	1.0
3292	17679	1.0
3292	16404	1.0
3292	13814	1.0
3292	13630	1.0
3292	18355	1.0
3292	15692	1.0
3292	15229	1.0
3292	17000	1.0
3292	13804	1.0
3292	15844	1.0
3292	11169	1.0
3292	16306	1.0
3292	12784	1.0
3292	17597	1.0
3292	16082	1.0
3293	17852	1.0
3293	14380	1.0
3293	15551	1.0
3293	11290	1.0
3293	17495	1.0
3293	17893	1.0
3293	18042	1.0
3293	15018	1.0
3293	17942	1.0
3294	11313	1.0
3294	17732	1.0
3294	14259	1.0
3294	14192	1.0
3294	17737	1.0
3294	17823	1.0
3294	17733	1.0
3294	17017	1.0
3294	14837	1.0
3295	12572	1.0
3295	17747	1.0
3295	15461	1.0
3295	17977	1.0
3295	11432	1.0
3295	13865	1.0
3295	17758	1.0
3295	17746	1.0
3295	14445	1.0
3296	12742	1.0
3296	11427	1.0
3296	11532	1.0
3296	16637	1.0
3296	11729	1.0
3296	13254	1.0
3296	11409	1.0
3296	11424	1.0
3296	11432	1.0
3296	11431	1.0
3296	11437	1.0
3296	11433	1.0
3297	16166	1.0
3297	17709	1.0
3297	11387	1.0
3297	17504	1.0
3297	15493	1.0
3297	15294	1.0
3297	13254	1.0
3297	17577	1.0
3297	11862	1.0
3297	15945	1.0
3298	15585	1.0
3298	15408	1.0
3298	12572	1.0
3298	16587	1.0
3298	11673	1.0
3298	14696	1.0
3298	15667	1.0
3298	14741	1.0
3298	17934	1.0
3298	16491	1.0
3299	11673	1.0
3299	13254	1.0
3299	11434	1.0
3299	11431	1.0
3299	11430	1.0
3299	11432	1.0
3299	11433	1.0
3299	11422	1.0
3299	11435	1.0
3299	11672	1.0
3300	11731	1.0
3300	11427	1.0
3300	13370	1.0
3300	15151	1.0
3300	13254	1.0
3300	16491	1.0
3300	16672	1.0
3300	12742	1.0
3300	11672	1.0
3300	12823	1.0
3300	11437	1.0
3300	17507	1.0
3301	13254	1.0
3301	12504	1.0
3301	13370	1.0
3301	11427	1.0
3301	14316	1.0
3301	16084	1.0
3301	15412	1.0
3301	13863	1.0
3301	14030	1.0
3301	16491	1.0
3302	16237	1.0
3302	17929	1.0
3302	16926	1.0
3302	11441	1.0
3302	16153	1.0
3302	14571	1.0
3302	15349	1.0
3302	12432	1.0
3302	13971	1.0
3303	16115	1.0
3303	13564	1.0
3303	14471	1.0
3303	13741	1.0
3303	16028	1.0
3303	15136	1.0
3303	12949	1.0
3303	13336	1.0
3303	11462	1.0
3304	16504	1.0
3304	15491	1.0
3304	15672	1.0
3304	14697	1.0
3304	17258	1.0
3304	16502	1.0
3304	11541	1.0
3304	17307	1.0
3304	14521	1.0
3304	17085	1.0
3304	17169	1.0
3304	16983	1.0
3304	14375	1.0
3305	12823	1.0
3305	18437	1.0
3305	13310	1.0
3305	14316	1.0
3305	12504	1.0
3305	12572	1.0
3305	12063	1.0
3305	15318	1.0
3305	16084	1.0
3305	14788	1.0
3305	15315	1.0
3305	16816	1.0
3305	12742	1.0
3305	11673	1.0
3305	16491	1.0
3305	13254	1.0
3305	14622	1.0
3306	17258	1.0
3306	13993	1.0
3306	18045	1.0
3306	17947	1.0
3306	17085	1.0
3306	16983	1.0
3306	16884	1.0
3306	18447	1.0
3306	17766	1.0
3306	18405	1.0
3306	11881	1.0
3306	17083	1.0
3307	16396	1.0
3307	16389	1.0
3307	16727	1.0
3307	17511	1.0
3307	17183	1.0
3307	15246	1.0
3307	15440	1.0
3307	13484	1.0
3307	13612	1.0
3307	18116	1.0
3307	12139	1.0
3307	17210	1.0
3307	17525	1.0
3307	13792	1.0
3307	16380	1.0
3307	16874	1.0
3307	18355	1.0
3307	15805	1.0
3307	17398	1.0
3307	15692	1.0
3307	12976	1.0
3307	15972	1.0
3307	18086	1.0
3307	13777	1.0
3307	17327	1.0
3307	17000	1.0
3307	18274	1.0
3307	17185	1.0
3308	15844	1.0
3308	17127	1.0
3308	17169	1.0
3308	17415	1.0
3308	12599	1.0
3308	16044	1.0
3308	16306	1.0
3308	16298	1.0
3308	13254	1.0
3308	17435	1.0
3308	14182	1.0
3308	16947	1.0
3308	14923	1.0
3308	17953	1.0
3308	16182	1.0
3308	15229	1.0
3308	13814	1.0
3308	14768	1.0
3308	14808	1.0
3308	15672	1.0
3308	13651	1.0
3308	16048	1.0
3308	14301	1.0
3308	13574	1.0
3308	12313	1.0
3309	13890	1.0
3309	17049	1.0
3309	15229	1.0
3309	16530	1.0
3309	15806	1.0
3309	17050	1.0
3309	12329	1.0
3309	17148	1.0
3309	17103	1.0
3309	14788	1.0
3309	17131	1.0
3309	17176	1.0
3309	16298	1.0
3310	16487	1.0
3310	14395	1.0
3310	14636	1.0
3310	17737	1.0
3310	15294	1.0
3310	16409	1.0
3310	18456	1.0
3310	14309	1.0
3310	16792	1.0
3310	15335	1.0
3310	18255	1.0
3310	12478	1.0
3310	18423	1.0
3311	17148	1.0
3311	13890	1.0
3311	16530	1.0
3311	18424	1.0
3311	12940	1.0
3311	15608	1.0
3311	18305	1.0
3311	17415	1.0
3311	15642	1.0
3311	13505	1.0
3311	15229	1.0
3311	12504	1.0
3312	16793	1.0
3312	13258	1.0
3312	15411	1.0
3312	15514	1.0
3312	17331	1.0
3312	16591	1.0
3312	14339	1.0
3312	16856	1.0
3312	17769	1.0
3313	13757	1.0
3313	13971	1.0
3313	13567	1.0
3313	13600	1.0
3313	15999	1.0
3313	16068	1.0
3313	17326	1.0
3313	13495	1.0
3313	17883	1.0
3313	18328	1.0
3314	15677	1.0
3314	17622	1.0
3314	13864	1.0
3314	14741	1.0
3314	16639	1.0
3314	17415	1.0
3314	18348	1.0
3314	17933	1.0
3314	17621	1.0
3315	18312	1.0
3315	16936	1.0
3315	17399	1.0
3315	15807	1.0
3315	17991	1.0
3315	17560	1.0
3315	17400	1.0
3315	18277	1.0
3315	14325	1.0
3315	15805	1.0
3315	17445	1.0
3315	17605	1.0
3315	18167	1.0
3315	17931	1.0
3315	17185	1.0
3315	17692	1.0
3315	18094	1.0
3315	15767	1.0
3315	17580	1.0
3315	18143	1.0
3315	18200	1.0
3315	15334	1.0
3315	16602	1.0
3315	18035	1.0
3316	17024	1.0
3316	18119	1.0
3316	17780	1.0
3316	17169	1.0
3316	17405	1.0
3316	14375	1.0
3316	14697	1.0
3316	18284	1.0
3316	16981	1.0
3316	17085	1.0
3316	17307	1.0
3316	17258	1.0
3316	17947	1.0
3316	14620	1.0
3316	17320	1.0
3316	17266	1.0
3316	16767	1.0
3316	18257	1.0
3316	17374	1.0
3316	14560	1.0
3317	17573	1.0
3317	17258	1.0
3317	18176	1.0
3317	14560	1.0
3317	18405	1.0
3317	17024	1.0
3317	14620	1.0
3317	15672	1.0
3317	17374	1.0
3317	17266	1.0
3317	18373	1.0
3317	17486	1.0
3317	18143	1.0
3317	17169	1.0
3317	14697	1.0
3317	16542	1.0
3317	17085	1.0
3317	16983	1.0
3317	14375	1.0
3317	17307	1.0
3318	16542	1.0
3318	18106	1.0
3318	17115	1.0
3318	17491	1.0
3318	17770	1.0
3318	18166	1.0
3318	17374	1.0
3318	17749	1.0
3318	18405	1.0
3318	18009	1.0
3318	16767	1.0
3318	17169	1.0
3318	17902	1.0
3318	18218	1.0
3318	17405	1.0
3318	18061	1.0
3318	17913	1.0
3318	18050	1.0
3318	17573	1.0
3318	18159	1.0
3318	17780	1.0
3318	17024	1.0
3318	14620	1.0
3318	17809	1.0
3318	17486	1.0
3318	17083	1.0
3318	17748	1.0
3318	17947	1.0
3318	18224	1.0
3318	17085	1.0
3318	17320	1.0
3318	17266	1.0
3318	16981	1.0
3318	18117	1.0
3318	18119	1.0
3318	16983	1.0
3318	17258	1.0
3319	15514	1.0
3319	15659	1.0
3319	18290	1.0
3319	18441	1.0
3319	18392	1.0
3319	18428	1.0
3319	17559	1.0
3319	17267	1.0
3319	17122	1.0
3319	15515	1.0
3319	15199	1.0
3320	17947	1.0
3320	15672	1.0
3320	17780	1.0
3320	17083	1.0
3320	17307	1.0
3320	17766	1.0
3320	17748	1.0
3320	18009	1.0
3320	17770	1.0
3320	18106	1.0
3320	18218	1.0
3320	17115	1.0
3320	17573	1.0
3320	16981	1.0
3320	18339	1.0
3320	18224	1.0
3320	17374	1.0
3320	17779	1.0
3320	18166	1.0
3320	18117	1.0
3320	18257	1.0
3320	17085	1.0
3320	16767	1.0
3320	17771	1.0
3320	18214	1.0
3320	18237	1.0
3320	17913	1.0
3320	18380	1.0
3320	17491	1.0
3320	18403	1.0
3320	18373	1.0
3320	17258	1.0
3320	18119	1.0
3320	17712	1.0
3320	17926	1.0
3320	16442	1.0
3320	18050	1.0
3320	17723	1.0
3320	17169	1.0
3321	17692	1.0
3321	17897	1.0
3321	16997	1.0
3321	17607	1.0
3321	18167	1.0
3321	17384	1.0
3321	17399	1.0
3321	15806	1.0
3321	15807	1.0
3321	17183	1.0
3321	15805	1.0
3321	17784	1.0
3322	17491	1.0
3322	18166	1.0
3322	17748	1.0
3322	18380	1.0
3322	18050	1.0
3322	18117	1.0
3322	18218	1.0
3322	17779	1.0
3322	18214	1.0
3322	18373	1.0
3322	17169	1.0
3322	17771	1.0
3322	18453	1.0
3322	18405	1.0
3322	17770	1.0
3322	18055	1.0
3322	17809	1.0
3322	18237	1.0
3322	17831	1.0
3322	18224	1.0
3322	17749	1.0
3322	17926	1.0
3322	18443	1.0
3322	18325	1.0
3322	16542	1.0
3322	18216	1.0
3322	18159	1.0
3322	18317	1.0
3322	17864	1.0
3322	18205	1.0
3322	18257	1.0
3322	18009	1.0
3322	18177	1.0
3322	17913	1.0
3322	18246	1.0
3322	18284	1.0
3322	17947	1.0
3323	18405	1.0
3323	18426	1.0
3323	18248	1.0
3323	18452	1.0
3323	18350	1.0
3323	18240	1.0
3323	18443	1.0
3323	18447	1.0
3323	18380	1.0
3323	18045	1.0
3323	16542	1.0
3323	17312	1.0
3323	18453	1.0
3323	17491	1.0
3324	17312	1.0
3324	18339	1.0
3324	18055	1.0
3324	18177	1.0
3324	18380	1.0
3324	18045	1.0
3324	18248	1.0
3324	18214	1.0
3324	18284	1.0
3324	18405	1.0
3324	18246	1.0
3324	17926	1.0
3324	18350	1.0
3324	18257	1.0
0	36194	1.0
0	36181	1.0
0	46314	1.0
0	42122	1.0
0	52281	1.0
0	52567	1.0
0	51968	1.0
0	50650	1.0
0	41825	1.0
1	25774	1.0
1	21535	1.0
1	31245	1.0
1	23388	1.0
1	28500	1.0
1	27887	1.0
1	28088	1.0
1	20796	1.0
1	55202	1.0
1	25773	1.0
1	33087	1.0
1	27016	1.0
1	46998	1.0
1	25468	1.0
2	28909	1.0
2	31418	1.0
2	28375	1.0
2	27889	1.0
2	24417	1.0
2	42971	1.0
2	32117	1.0
2	24526	1.0
2	19985	1.0
2	47324	1.0
2	21514	1.0
2	24623	1.0
2	38405	1.0
2	47891	1.0
2	35634	1.0
2	23895	1.0
2	27667	1.0
2	38001	1.0
2	30137	1.0
2	21697	1.0
2	23140	1.0
2	42042	1.0
2	19990	1.0
2	25579	1.0
2	29472	1.0
2	21071	1.0
2	19686	1.0
2	41728	1.0
2	19292	1.0
2	20267	1.0
2	31587	1.0
2	23112	1.0
3	35413	1.0
3	54737	1.0
3	44265	1.0
3	31086	1.0
3	47420	1.0
3	44698	1.0
3	42533	1.0
3	40236	1.0
3	42421	1.0
3	37756	1.0
3	47419	1.0
3	42389	1.0
3	36238	1.0
3	53448	1.0
3	48012	1.0
3	43607	1.0
3	53324	1.0
3	50223	1.0
4	28044	1.0
4	37433	1.0
4	48632	1.0
4	56277	1.0
4	39505	1.0
4	42654	1.0
4	49507	1.0
4	39399	1.0
4	56723	1.0
5	55202	1.0
5	48508	1.0
5	26841	1.0
5	50397	1.0
5	54115	1.0
5	38224	1.0
5	45356	1.0
5	47231	1.0
5	44128	1.0
5	48539	1.0
5	56857	1.0
5	23206	1.0
5	46632	1.0
6	22143	1.0
6	24834	1.0
6	25311	1.0
6	22907	1.0
6	46223	1.0
6	24663	1.0
6	26917	1.0
6	39015	1.0
6	43806	1.0
6	23620	1.0
6	49891	1.0
6	33821	1.0
6	41399	1.0
6	37980	1.0
6	39863	1.0
6	22391	1.0
6	23310	1.0
6	36408	1.0
6	28613	1.0
6	19627	1.0
6	26416	1.0
6	19811	1.0
6	37490	1.0
6	47512	1.0
6	18924	1.0
6	20061	1.0
6	42971	1.0
6	21533	1.0
6	55661	1.0
6	57435	1.0
6	34462	1.0
6	33690	1.0
6	24643	1.0
6	46132	1.0
6	31914	1.0
6	35321	1.0
6	53684	1.0
6	30586	1.0
6	49636	1.0
6	37109	1.0
7	22422	1.0
7	33392	1.0
7	21475	1.0
7	48635	1.0
7	40252	1.0
7	42392	1.0
7	38432	1.0
7	21453	1.0
7	45880	1.0
7	20590	1.0
7	22747	1.0
7	32802	1.0
8	42080	1.0
8	42494	1.0
8	34453	1.0
8	42168	1.0
8	45026	1.0
8	46288	1.0
8	21567	1.0
