1033	14850	1.0
1033	3548	1.0
1033	13935	1.0
1033	13605	1.0
1033	14339	1.0
1033	14787	1.0
1033	20262	1.0
1033	10706	1.0
1033	15555	1.0
1033	19159	1.0
1033	10691	1.0
1033	13284	1.0
1033	15383	1.0
1033	9910	1.0
1033	12237	1.0
1033	19891	1.0
1033	5869	1.0
1033	2466	1.0
1033	6880	1.0
1033	16271	1.0
1033	19937	1.0
1033	16905	1.0
1033	14858	1.0
1033	8079	1.0
1033	18240	1.0
1033	6110	1.0
1034	5584	1.0
1034	11306	1.0
1034	15246	1.0
1034	504	1.0
1035	5559	1.0
1035	15433	1.0
1035	10309	1.0
1035	12560	1.0
1035	15020	1.0
1035	6074	1.0
1035	7237	1.0
1035	16352	1.0
1035	2585	1.0
1035	11911	1.0
1035	8581	1.0
1035	16644	1.0
1035	506	1.0
1035	6509	1.0
1035	1432	1.0
1035	20521	1.0
1035	853	1.0
1036	19463	1.0
1036	12289	1.0
1036	1042	1.0
1036	11366	1.0
1036	3387	1.0
1036	10134	1.0
1036	20496	1.0
1036	3580	1.0
1036	506	1.0
1036	7161	1.0
1036	15660	1.0
1036	3581	1.0
1037	3223	1.0
1037	14371	1.0
1037	12353	1.0
1037	15864	1.0
1037	9806	1.0
1037	8841	1.0
1037	16790	1.0
1037	8053	1.0
1037	11745	1.0
1037	16364	1.0
1037	15348	1.0
1037	16858	1.0
1037	6969	1.0
1037	2709	1.0
1037	11842	1.0
1037	8616	1.0
1037	14193	1.0
1037	12638	1.0
1037	12450	1.0
1037	4525	1.0
1037	19541	1.0
1037	15626	1.0
1037	9002	1.0
1037	15873	1.0
1037	507	1.0
1037	3060	1.0
1037	14475	1.0
1037	5088	1.0
1037	13753	1.0
1037	14722	1.0
1037	8875	1.0
1037	19302	1.0
1037	7034	1.0
1037	16506	1.0
1037	1824	1.0
1037	8015	1.0
1037	20419	1.0
1037	16371	1.0
1037	22034	1.0
1037	12175	1.0
1037	14087	1.0
1037	8044	1.0
1037	5319	1.0
1037	1274	1.0
1037	9734	1.0
1037	1922	1.0
1037	9947	1.0
1037	21182	1.0
1037	8992	1.0
1037	21408	1.0
1037	4526	1.0
1037	17193	1.0
1037	3398	1.0
1037	7793	1.0
1037	18783	1.0
1037	7278	1.0
1037	6364	1.0
1037	19632	1.0
1037	12138	1.0
1037	10535	1.0
1037	11698	1.0
1038	14787	1.0
1038	15029	1.0
1038	4994	1.0
1038	4968	1.0
1038	1806	1.0
1038	11574	1.0
1038	14632	1.0
1038	5086	1.0
1038	12407	1.0
1038	2797	1.0
1038	8573	1.0
1038	8693	1.0
1038	19745	1.0
1038	6046	1.0
1038	11423	1.0
1038	11451	1.0
1038	2789	1.0
1038	4121	1.0
1038	7869	1.0
1038	698	1.0
1038	18621	1.0
1038	7008	1.0
1038	21624	1.0
1038	5531	1.0
1038	19409	1.0
1038	17446	1.0
1038	9027	1.0
1038	12945	1.0
1038	11317	1.0
1038	8912	1.0
1038	3508	1.0
1038	3756	1.0
1038	3977	1.0
1038	18563	1.0
1038	9810	1.0
1038	508	1.0
1038	3848	1.0
1038	14867	1.0
1039	11132	1.0
1039	3387	1.0
1039	15059	1.0
1039	2866	1.0
1039	15287	1.0
1039	509	1.0
1040	7027	1.0
1040	20026	1.0
1040	509	1.0
1040	21350	1.0
1040	19592	1.0
1041	584	1.0
1041	12857	1.0
1041	2785	1.0
1041	7895	1.0
1041	21284	1.0
1041	4649	1.0
1041	927	1.0
1042	19290	1.0
1042	3532	1.0
1042	9331	1.0
1042	10727	1.0
1042	510	1.0
1042	5760	1.0
1042	12103	1.0
1042	4270	1.0
1042	19036	1.0
1042	6368	1.0
1043	22016	1.0
1043	10514	1.0
1043	1834	1.0
1043	20390	1.0
1043	2602	1.0
1043	1029	1.0
1043	2583	1.0
1043	7087	1.0
1043	1026	1.0
1043	3579	1.0
1043	9645	1.0
1043	6480	1.0
1043	16362	1.0
1043	11317	1.0
1043	511	1.0
1044	16492	1.0
1044	3166	1.0
1044	1026	1.0
1044	7395	1.0
1044	1316	1.0
1044	20055	1.0
1044	21618	1.0
1044	20107	1.0
1044	16476	1.0
1044	8121	1.0
1044	4273	1.0
1045	7377	1.0
1045	7962	1.0
1045	5302	1.0
1045	13718	1.0
1045	10864	1.0
1045	7400	1.0
1045	19622	1.0
1045	513	1.0
1045	7605	1.0
1045	11115	1.0
1045	20508	1.0
1045	1202	1.0
1046	2546	1.0
1046	1492	1.0
1046	14070	1.0
1046	8346	1.0
1046	6220	1.0
1046	514	1.0
1046	14238	1.0
1046	6320	1.0
1046	17351	1.0
1046	10275	1.0
1047	16323	1.0
1047	17986	1.0
1047	9691	1.0
1047	13049	1.0
1047	21682	1.0
1048	5162	1.0
1048	5503	1.0
1048	5526	1.0
1048	3917	1.0
1048	17236	1.0
1048	9119	1.0
1048	3348	1.0
1048	2136	1.0
1048	8559	1.0
1048	515	1.0
1048	3269	1.0
1048	5755	1.0
1049	8791	1.0
1049	7867	1.0
1049	16336	1.0
1049	9551	1.0
1049	21128	1.0
1049	11841	1.0
1049	516	1.0
1049	21702	1.0
1049	6557	1.0
1049	16007	1.0
1050	8163	1.0
1050	14745	1.0
1050	17811	1.0
1050	18114	1.0
1050	516	1.0
1051	4476	1.0
1051	11080	1.0
1051	16345	1.0
1051	3570	1.0
1051	516	1.0
1051	16669	1.0
1052	10762	1.0
1052	7608	1.0
1052	1658	1.0
1052	21390	1.0
1052	14211	1.0
1052	6794	1.0
1052	1404	1.0
1052	4678	1.0
1052	8315	1.0
1053	516	1.0
1053	789	1.0
1053	1191	1.0
1053	1332	1.0
1053	10753	1.0
1054	15704	1.0
1054	14147	1.0
1054	21592	1.0
1054	516	1.0
1054	7201	1.0
1055	1932	1.0
1055	5386	1.0
1055	2167	1.0
1055	516	1.0
1056	8137	1.0
1056	4868	1.0
1056	15206	1.0
1056	5980	1.0
1056	18696	1.0
1056	21071	1.0
1056	11480	1.0
1056	21090	1.0
1056	14580	1.0
1056	517	1.0
1056	1131	1.0
1056	16893	1.0
1056	21607	1.0
1056	17400	1.0
1056	2555	1.0
1056	11628	1.0
1057	9800	1.0
1057	13010	1.0
1057	2167	1.0
1057	3939	1.0
1057	518	1.0
1057	5885	1.0
1057	6936	1.0
1057	20754	1.0
1057	13055	1.0
1057	19299	1.0
1057	6607	1.0
1057	8748	1.0
1057	7900	1.0
1057	20623	1.0
1057	2890	1.0
1057	21527	1.0
1057	5608	1.0
1057	10436	1.0
1057	19796	1.0
1057	1845	1.0
1057	9125	1.0
1057	12574	1.0
1057	1981	1.0
1057	4454	1.0
1057	1857	1.0
1058	2228	1.0
1058	12687	1.0
1058	3605	1.0
1058	10373	1.0
1058	519	1.0
1058	14210	1.0
1058	11376	1.0
1058	1855	1.0
1058	3579	1.0
1059	17573	1.0
1059	5054	1.0
1059	7230	1.0
1059	14209	1.0
1059	18214	1.0
1059	3165	1.0
1059	13758	1.0
1059	15028	1.0
1059	2192	1.0
1059	519	1.0
1059	3934	1.0
1060	9995	1.0
1060	519	1.0
1060	20475	1.0
1060	17518	1.0
1060	2890	1.0
1060	6596	1.0
1061	14196	1.0
1061	519	1.0
1061	6162	1.0
1061	5971	1.0
1061	14332	1.0
1061	20250	1.0
1061	22048	1.0
1061	6230	1.0
1062	2749	1.0
1062	519	1.0
1062	5368	1.0
1062	10640	1.0
1062	4273	1.0
1062	9919	1.0
1062	9447	1.0
1062	7911	1.0
1062	10289	1.0
1062	1404	1.0
1062	15551	1.0
1062	7091	1.0
1063	18064	1.0
1063	14747	1.0
1063	16519	1.0
1063	11748	1.0
1063	11966	1.0
1063	10546	1.0
1063	11046	1.0
1063	11482	1.0
1063	6771	1.0
1063	519	1.0
1064	6749	1.0
1064	14858	1.0
1064	2524	1.0
1064	519	1.0
1064	2222	1.0
1065	4371	1.0
1065	14949	1.0
1065	2285	1.0
1065	14122	1.0
1065	1583	1.0
1065	5054	1.0
1065	2382	1.0
1065	4456	1.0
1065	7547	1.0
1065	11748	1.0
1065	12574	1.0
1065	1020	1.0
1065	3359	1.0
1065	13996	1.0
1065	2307	1.0
1065	1518	1.0
1065	3620	1.0
1065	519	1.0
1065	1524	1.0
1065	9836	1.0
1066	10762	1.0
1066	14627	1.0
1066	14214	1.0
1066	519	1.0
1066	8691	1.0
1066	12535	1.0
1067	3798	1.0
1067	18052	1.0
1067	519	1.0
1067	6818	1.0
1067	9672	1.0
1067	2693	1.0
1067	19459	1.0
1067	15658	1.0
1067	5855	1.0
1067	12744	1.0
1067	1732	1.0
1067	20543	1.0
1067	10956	1.0
1067	3124	1.0
1067	1397	1.0
1067	1815	1.0
1067	16475	1.0
1067	3771	1.0
1067	18741	1.0
1068	19793	1.0
1068	21914	1.0
1068	10458	1.0
1068	8105	1.0
1068	15308	1.0
1068	20864	1.0
1068	21087	1.0
1068	21660	1.0
1068	21414	1.0
1068	20982	1.0
1068	519	1.0
1068	11729	1.0
1068	1484	1.0
1068	13047	1.0
1068	6612	1.0
1068	10933	1.0
1068	19700	1.0
1068	21111	1.0
1068	9922	1.0
1068	22028	1.0
1068	9417	1.0
1068	21337	1.0
1068	17472	1.0
1068	16970	1.0
1068	7048	1.0
1068	8615	1.0
1068	10452	1.0
1068	21927	1.0
1068	3933	1.0
1068	4901	1.0
1068	21412	1.0
1069	4035	1.0
1069	6417	1.0
1069	5419	1.0
1069	8056	1.0
1069	9766	1.0
1069	1140	1.0
1069	519	1.0
1069	6234	1.0
1069	2087	1.0
1069	17534	1.0
1069	8716	1.0
1069	13525	1.0
1069	4037	1.0
1069	10393	1.0
1069	17373	1.0
1069	8257	1.0
1069	9150	1.0
1069	8671	1.0
1069	7159	1.0
1069	15587	1.0
1069	10696	1.0
1069	530	1.0
1069	14207	1.0
1069	16926	1.0
1069	7425	1.0
1069	15193	1.0
1069	14225	1.0
1069	16652	1.0
1069	7876	1.0
1069	20314	1.0
1069	5499	1.0
1069	2557	1.0
1069	11878	1.0
1069	10254	1.0
1069	4617	1.0
1069	7005	1.0
1069	16377	1.0
1070	2295	1.0
1070	7416	1.0
1070	3170	1.0
1070	10666	1.0
1070	11565	1.0
1070	2920	1.0
1070	7029	1.0
1070	14009	1.0
1070	15200	1.0
1070	1894	1.0
1070	11569	1.0
1070	519	1.0
1070	11895	1.0
1070	6783	1.0
1070	7972	1.0
1070	16887	1.0
1071	13017	1.0
1071	10374	1.0
1071	8731	1.0
1071	5814	1.0
1071	13856	1.0
1071	18356	1.0
1071	1973	1.0
1071	3056	1.0
1071	9684	1.0
1071	17579	1.0
1071	19445	1.0
1071	4077	1.0
1071	12324	1.0
1071	19453	1.0
1071	20497	1.0
1071	13945	1.0
1071	519	1.0
1071	3375	1.0
1071	4452	1.0
1071	19544	1.0
1071	943	1.0
1071	20703	1.0
1071	18463	1.0
1071	17219	1.0
1071	2304	1.0
1071	17533	1.0
1071	7724	1.0
1071	20113	1.0
1071	6211	1.0
1071	12721	1.0
1071	1425	1.0
1071	9901	1.0
1071	9731	1.0
1071	610	1.0
1071	6538	1.0
1071	5916	1.0
1071	13324	1.0
1071	16554	1.0
1071	8897	1.0
1071	5781	1.0
1071	11001	1.0
1071	11594	1.0
1071	7249	1.0
1071	19686	1.0
1072	6923	1.0
1072	519	1.0
1072	2413	1.0
1072	3755	1.0
1072	15169	1.0
1073	1583	1.0
1073	519	1.0
1073	17803	1.0
1073	20541	1.0
1074	4795	1.0
1074	7702	1.0
1074	13165	1.0
1074	16348	1.0
1074	12574	1.0
1074	5803	1.0
1074	9916	1.0
1074	15231	1.0
1074	12573	1.0
1074	3331	1.0
1074	9790	1.0
1074	519	1.0
1075	11631	1.0
1075	3906	1.0
1075	10681	1.0
1075	20879	1.0
1076	8866	1.0
1076	1356	1.0
1076	21861	1.0
1076	13094	1.0
1076	22048	1.0
1076	11203	1.0
1076	1353	1.0
1076	1131	1.0
1076	21333	1.0
1076	12175	1.0
1076	5422	1.0
1076	21743	1.0
1076	1051	1.0
1076	519	1.0
1076	2558	1.0
1076	3765	1.0
1076	4912	1.0
1076	8664	1.0
1077	9127	1.0
1077	16586	1.0
1077	16301	1.0
1077	4755	1.0
1077	5368	1.0
1078	1027	1.0
1078	881	1.0
1078	5863	1.0
1078	7062	1.0
1078	7870	1.0
1078	8699	1.0
1078	6104	1.0
1079	1042	1.0
1079	9830	1.0
1079	17864	1.0
1079	519	1.0
1079	16177	1.0
1079	888	1.0
1079	18970	1.0
1079	15831	1.0
1079	1140	1.0
1079	20030	1.0
1079	5814	1.0
1079	15415	1.0
1079	4689	1.0
1079	1756	1.0
1080	12105	1.0
1080	4873	1.0
1080	11051	1.0
1080	2890	1.0
1080	2558	1.0
1080	1029	1.0
1080	1027	1.0
1080	519	1.0
1080	5422	1.0
1080	12574	1.0
1080	8160	1.0
1080	17306	1.0
1080	11339	1.0
1081	9445	1.0
1081	2560	1.0
1081	5593	1.0
1081	519	1.0
1082	19091	1.0
1082	21503	1.0
1082	21743	1.0
1082	5427	1.0
1082	12258	1.0
1082	520	1.0
1082	6537	1.0
1082	3508	1.0
1083	520	1.0
1083	18360	1.0
1083	16756	1.0
1083	17776	1.0
1083	4037	1.0
1083	5261	1.0
1083	2670	1.0
1084	14530	1.0
1084	21440	1.0
1084	19355	1.0
1084	5304	1.0
1084	19302	1.0
1084	19932	1.0
1085	522	1.0
1085	13559	1.0
1085	6146	1.0
1085	9333	1.0
1085	12323	1.0
1085	8975	1.0
1085	6448	1.0
1085	1030	1.0
1085	19607	1.0
1085	582	1.0
1085	12482	1.0
1085	11941	1.0
1085	20877	1.0
1085	11646	1.0
1085	8897	1.0
1085	13913	1.0
1085	13822	1.0
1085	703	1.0
1085	1029	1.0
1085	15810	1.0
1085	21770	1.0
1086	14794	1.0
1086	524	1.0
1086	8835	1.0
1086	3754	1.0
1087	18192	1.0
1087	6508	1.0
1087	13618	1.0
1087	18647	1.0
1087	526	1.0
1087	19225	1.0
1087	10077	1.0
1087	9230	1.0
1087	9862	1.0
1087	7911	1.0
1087	15964	1.0
1087	11184	1.0
1087	3320	1.0
1087	16010	1.0
1087	15253	1.0
1087	3333	1.0
1087	18646	1.0
1087	11804	1.0
1087	7140	1.0
1087	10762	1.0
1087	1140	1.0
1087	3515	1.0
1087	21169	1.0
1087	8682	1.0
1087	4073	1.0
1087	11123	1.0
1087	13139	1.0
1087	16161	1.0
1087	7617	1.0
1087	18144	1.0
1087	16957	1.0
1087	15406	1.0
1087	607	1.0
1087	1044	1.0
1087	18997	1.0
1087	15107	1.0
1088	2589	1.0
1088	2614	1.0
1088	19261	1.0
1088	1727	1.0
1088	1032	1.0
1088	526	1.0
1088	2670	1.0
1088	2573	1.0
1088	7146	1.0
1088	6083	1.0
1088	17079	1.0
1088	12081	1.0
1088	2613	1.0
1088	14196	1.0
1088	2683	1.0
1088	13511	1.0
1088	6171	1.0
1088	1729	1.0
1088	11580	1.0
1089	6691	1.0
1089	8573	1.0
1089	12736	1.0
1089	772	1.0
1089	9673	1.0
1089	526	1.0
1089	13078	1.0
1090	14344	1.0
1090	17113	1.0
1090	5679	1.0
1090	7568	1.0
1090	3468	1.0
1090	17486	1.0
1091	3701	1.0
1091	2756	1.0
1091	20168	1.0
1091	9825	1.0
1091	21938	1.0
1091	17370	1.0
1091	14813	1.0
1091	6719	1.0
1091	16384	1.0
1091	527	1.0
1092	527	1.0
1092	4796	1.0
1092	8573	1.0
1092	9563	1.0
1092	10767	1.0
1092	8572	1.0
1093	15744	1.0
1093	6647	1.0
1093	528	1.0
1093	18146	1.0
1093	8165	1.0
1093	14138	1.0
1093	13353	1.0
1093	11165	1.0
1094	20055	1.0
1094	3097	1.0
1094	10626	1.0
1094	12013	1.0
1094	4509	1.0
1094	10169	1.0
1094	10933	1.0
1094	11579	1.0
1094	20350	1.0
1094	529	1.0
1094	6764	1.0
1094	2129	1.0
1094	14917	1.0
1095	5745	1.0
1095	531	1.0
1095	4867	1.0
1095	5098	1.0
1095	13722	1.0
1095	11317	1.0
1095	17797	1.0
1095	21362	1.0
1095	16518	1.0
1095	15040	1.0
1095	4510	1.0
1095	7477	1.0
1095	17850	1.0
1095	19566	1.0
1095	15621	1.0
1095	12723	1.0
1096	16504	1.0
1096	8714	1.0
1096	5344	1.0
1096	1341	1.0
1096	16617	1.0
1096	3060	1.0
1096	13736	1.0
1096	10767	1.0
1096	11194	1.0
1096	7189	1.0
1096	12789	1.0
1096	10683	1.0
1096	14060	1.0
1096	11144	1.0
1096	12467	1.0
1096	17404	1.0
1096	2880	1.0
1096	7131	1.0
1096	15705	1.0
1096	3559	1.0
1096	11529	1.0
1096	1208	1.0
1096	6507	1.0
1096	532	1.0
1096	3330	1.0
1096	11518	1.0
1096	11228	1.0
1096	6888	1.0
1096	19782	1.0
1096	6708	1.0
1096	5405	1.0
1096	10781	1.0
1096	7855	1.0
1096	11198	1.0
1096	12409	1.0
1096	5180	1.0
1096	8369	1.0
1096	7856	1.0
1096	20351	1.0
1096	5178	1.0
1097	9087	1.0
1097	19443	1.0
1097	1317	1.0
1097	2195	1.0
1097	22079	1.0
1097	8765	1.0
1097	2041	1.0
1097	21567	1.0
1097	3094	1.0
1097	9086	1.0
1097	21087	1.0
1097	8216	1.0
1097	8902	1.0
1097	12957	1.0
1097	9767	1.0
1097	11694	1.0
1097	8006	1.0
1097	12434	1.0
1097	19440	1.0
1097	12149	1.0
1097	20350	1.0
1097	8701	1.0
1097	21624	1.0
1097	533	1.0
1097	21860	1.0
1097	21108	1.0
1097	21682	1.0
1097	8052	1.0
1097	20047	1.0
1097	14714	1.0
1097	2194	1.0
1097	12893	1.0
1098	3922	1.0
1098	535	1.0
1098	3785	1.0
1098	625	1.0
1098	2411	1.0
1099	15685	1.0
1099	6958	1.0
1099	14730	1.0
1099	11791	1.0
1099	1547	1.0
1099	536	1.0
1099	15842	1.0
1099	12266	1.0
1099	14965	1.0
1100	8872	1.0
1100	6008	1.0
1100	5051	1.0
1100	11717	1.0
1100	10789	1.0
1100	8395	1.0
1100	2902	1.0
1100	538	1.0
1100	2547	1.0
1100	6906	1.0
1100	18142	1.0
1100	1237	1.0
1101	16884	1.0
1101	8483	1.0
1101	10230	1.0
1101	539	1.0
1101	19007	1.0
1102	7463	1.0
1102	1534	1.0
1102	540	1.0
1102	14603	1.0
1103	12956	1.0
1103	5980	1.0
1103	15687	1.0
1103	9499	1.0
1103	12709	1.0
1103	4751	1.0
1103	540	1.0
1103	11183	1.0
1103	9974	1.0
1103	16787	1.0
1103	3775	1.0
1103	12048	1.0
1104	4567	1.0
1104	19957	1.0
1104	5892	1.0
1104	540	1.0
1104	19944	1.0
1105	582	1.0
1105	14922	1.0
1105	15328	1.0
1105	6295	1.0
1105	10252	1.0
1105	15324	1.0
1105	4154	1.0
1105	10555	1.0
1105	9046	1.0
1105	541	1.0
1105	15322	1.0
1105	4718	1.0
1105	9447	1.0
1105	1817	1.0
1106	8573	1.0
1106	541	1.0
1106	18591	1.0
1106	1583	1.0
1107	12243	1.0
1107	6045	1.0
1107	6941	1.0
1107	6600	1.0
1107	10966	1.0
1107	541	1.0
1107	11075	1.0
1107	8434	1.0
1107	5656	1.0
1107	13270	1.0
1107	16784	1.0
1107	13000	1.0
1108	18091	1.0
1108	19151	1.0
1108	8911	1.0
1108	16098	1.0
1108	5274	1.0
1108	17995	1.0
1109	544	1.0
1109	19212	1.0
1109	19415	1.0
1109	15927	1.0
1109	7767	1.0
1109	20954	1.0
1109	6110	1.0
1109	16923	1.0
1109	820	1.0
1110	21087	1.0
1110	21084	1.0
1110	21835	1.0
1110	3407	1.0
1110	5061	1.0
1110	2267	1.0
1110	20849	1.0
1110	21561	1.0
1110	545	1.0
1111	18289	1.0
1111	5256	1.0
1111	20454	1.0
1111	17292	1.0
1111	914	1.0
1111	14897	1.0
1111	12133	1.0
1111	547	1.0
1111	4817	1.0
1111	3756	1.0
1111	14541	1.0
1112	16270	1.0
1112	10592	1.0
1112	7283	1.0
1112	13208	1.0
1112	8134	1.0
1112	14229	1.0
1112	21566	1.0
1112	17936	1.0
1112	3833	1.0
1112	14204	1.0
1112	19836	1.0
1112	8672	1.0
1112	9343	1.0
1112	2216	1.0
1112	18294	1.0
1112	9908	1.0
1112	3348	1.0
1112	7284	1.0
1112	13195	1.0
1112	14785	1.0
1112	14873	1.0
1112	14880	1.0
1112	3891	1.0
1112	1518	1.0
1112	14784	1.0
1112	12354	1.0
1112	1468	1.0
1112	548	1.0
1112	15759	1.0
1113	14569	1.0
1113	548	1.0
1113	13766	1.0
1113	19350	1.0
1113	11196	1.0
1113	11578	1.0
1113	17270	1.0
1113	18518	1.0
1113	5346	1.0
1113	6497	1.0
1113	12228	1.0
1113	5870	1.0
1113	7445	1.0
1113	17143	1.0
1113	18590	1.0
1113	13628	1.0
1113	9119	1.0
1113	11533	1.0
1113	20322	1.0
1113	10270	1.0
1113	18709	1.0
1113	17105	1.0
1113	16222	1.0
1113	3696	1.0
1113	10597	1.0
1113	19552	1.0
1113	5250	1.0
1113	6352	1.0
1113	4299	1.0
1113	6668	1.0
1113	18370	1.0
1113	9852	1.0
1113	3320	1.0
1113	11394	1.0
1113	11699	1.0
1113	11853	1.0
1114	17072	1.0
1114	17225	1.0
1114	10488	1.0
1114	4375	1.0
1114	17389	1.0
1114	20153	1.0
1114	8889	1.0
1114	3084	1.0
1114	8079	1.0
1114	7166	1.0
1114	20748	1.0
1114	18003	1.0
1114	5088	1.0
1114	7196	1.0
1114	4443	1.0
1114	21129	1.0
1114	16251	1.0
1114	7280	1.0
1114	7395	1.0
1114	18943	1.0
1114	20213	1.0
1114	7576	1.0
1114	5762	1.0
1114	12260	1.0
1114	1536	1.0
1114	8238	1.0
1114	18582	1.0
1114	8735	1.0
1114	7081	1.0
1114	7599	1.0
1114	21685	1.0
1114	12259	1.0
1114	1297	1.0
1114	12852	1.0
1114	7083	1.0
1114	18736	1.0
1114	2366	1.0
1114	8600	1.0
1114	4131	1.0
1114	1378	1.0
1114	7690	1.0
1114	14742	1.0
1114	1342	1.0
1114	7078	1.0
1114	2556	1.0
1114	4482	1.0
1114	12458	1.0
1114	21748	1.0
1114	21182	1.0
1114	11912	1.0
1114	18960	1.0
1114	7952	1.0
1115	3067	1.0
1115	13326	1.0
1115	19390	1.0
1115	9602	1.0
1115	17464	1.0
1115	7558	1.0
1115	1148	1.0
1115	10593	1.0
1115	7196	1.0
1115	2744	1.0
1115	13585	1.0
1115	548	1.0
1115	11521	1.0
1115	13208	1.0
1115	14180	1.0
1115	12004	1.0
1115	7869	1.0
1115	6699	1.0
1115	9350	1.0
1115	20343	1.0
1115	9095	1.0
1115	13234	1.0
1115	13576	1.0
1116	3348	1.0
1116	15875	1.0
1116	3936	1.0
1116	16022	1.0
1116	8577	1.0
1116	13767	1.0
1116	1061	1.0
1116	2765	1.0
1116	11393	1.0
1116	550	1.0
1116	5953	1.0
1116	8438	1.0
1116	10121	1.0
1116	22052	1.0
1116	7588	1.0
1116	6337	1.0
1117	14510	1.0
1117	7196	1.0
1117	3807	1.0
1117	21662	1.0
1117	9343	1.0
1117	6691	1.0
1117	5529	1.0
1117	14363	1.0
1117	19378	1.0
1117	5980	1.0
1117	706	1.0
1117	8649	1.0
1117	5437	1.0
1117	3696	1.0
1117	16075	1.0
1117	19944	1.0
1117	10577	1.0
1117	5948	1.0
1117	9230	1.0
1117	550	1.0
1117	4780	1.0
1117	7170	1.0
1117	18656	1.0
1117	14569	1.0
1117	4817	1.0
1117	4142	1.0
1117	4304	1.0
1117	6797	1.0
1117	5559	1.0
1117	3348	1.0
1117	14420	1.0
1117	11789	1.0
1117	17151	1.0
1117	8416	1.0
1117	5971	1.0
1117	10269	1.0
1117	2834	1.0
1117	5255	1.0
1117	2761	1.0
1117	16167	1.0
1117	4779	1.0
1117	21614	1.0
1117	5499	1.0
1117	6582	1.0
1117	7146	1.0
1117	1271	1.0
1117	14065	1.0
1117	4144	1.0
1117	3886	1.0
1117	6146	1.0
1117	6337	1.0
1117	7985	1.0
1117	17764	1.0
1117	13580	1.0
1117	4788	1.0
1118	14924	1.0
1118	9602	1.0
1118	4314	1.0
1118	550	1.0
1118	11575	1.0
1118	742	1.0
1118	13585	1.0
1118	13991	1.0
1118	8242	1.0
1118	7720	1.0
1118	1708	1.0
1119	3796	1.0
1119	550	1.0
1119	10358	1.0
1119	13062	1.0
1119	11543	1.0
1119	5198	1.0
1119	10393	1.0
1119	7373	1.0
1119	6870	1.0
1119	22018	1.0
1119	19958	1.0
1120	7071	1.0
1120	856	1.0
1120	20835	1.0
1120	6036	1.0
1120	21470	1.0
1120	3000	1.0
1120	17146	1.0
1120	19678	1.0
1120	551	1.0
1120	7123	1.0
1120	1237	1.0
1120	18910	1.0
1121	10234	1.0
1121	554	1.0
1121	3626	1.0
1121	6841	1.0
1122	21026	1.0
1122	12736	1.0
1122	1737	1.0
1122	554	1.0
1122	12731	1.0
1122	609	1.0
1122	3019	1.0
1122	14708	1.0
1122	19317	1.0
1122	8279	1.0
1122	3933	1.0
1122	21002	1.0
1122	14379	1.0
1123	5152	1.0
1123	554	1.0
1123	1069	1.0
1123	19225	1.0
1123	21938	1.0
1123	18616	1.0
1124	2830	1.0
1124	20676	1.0
1124	7925	1.0
1124	2202	1.0
1124	6287	1.0
1124	2136	1.0
1124	2816	1.0
1124	554	1.0
1124	2477	1.0
1124	18597	1.0
1124	18160	1.0
1124	18910	1.0
1124	21998	1.0
1124	11011	1.0
1124	605	1.0
1124	20543	1.0
1124	21742	1.0
1124	3505	1.0
1124	2448	1.0
1124	7529	1.0
1125	16244	1.0
1125	3414	1.0
1125	555	1.0
1125	19439	1.0
1125	4320	1.0
1125	20315	1.0
1125	18827	1.0
1125	21517	1.0
1125	11998	1.0
1125	4063	1.0
1125	20159	1.0
1125	2684	1.0
1125	12189	1.0
1125	6369	1.0
1125	16620	1.0
1125	16007	1.0
1125	19701	1.0
1125	1799	1.0
1125	900	1.0
1125	866	1.0
1125	16309	1.0
1125	7583	1.0
1125	18523	1.0
1125	21629	1.0
1125	20364	1.0
1125	19072	1.0
1126	555	1.0
1126	13948	1.0
1126	1788	1.0
1126	11482	1.0
1126	1454	1.0
1126	7995	1.0
1126	13991	1.0
1126	15731	1.0
1126	11581	1.0
1126	795	1.0
1127	20769	1.0
1127	16268	1.0
1127	555	1.0
1127	9944	1.0
1127	13224	1.0
1127	6899	1.0
1127	2524	1.0
1128	1552	1.0
1128	10040	1.0
1128	556	1.0
1128	19793	1.0
1128	20934	1.0
1128	18450	1.0
1128	12060	1.0
1128	17232	1.0
1129	14309	1.0
1129	13358	1.0
1129	8163	1.0
1129	557	1.0
1129	17967	1.0
1129	11826	1.0
1129	16108	1.0
1129	7368	1.0
1129	4157	1.0
1129	6569	1.0
1129	11863	1.0
1129	18970	1.0
1129	4181	1.0
1129	18440	1.0
1129	6635	1.0
1130	2898	1.0
1130	3408	1.0
1130	11119	1.0
1130	13477	1.0
1130	3257	1.0
1130	560	1.0
1130	11678	1.0
1130	18494	1.0
1130	14141	1.0
1130	2434	1.0
1130	1521	1.0
1130	15142	1.0
1130	4410	1.0
1130	2894	1.0
1130	6917	1.0
1130	14432	1.0
1130	3558	1.0
1130	9263	1.0
1130	2926	1.0
1130	5897	1.0
1131	3757	1.0
1131	11700	1.0
1131	1072	1.0
1131	3268	1.0
1131	562	1.0
1132	14850	1.0
1132	883	1.0
1132	6057	1.0
1132	13102	1.0
1132	1639	1.0
1132	1485	1.0
1132	20123	1.0
1132	3501	1.0
1132	2779	1.0
1132	4566	1.0
1132	563	1.0
1132	11039	1.0
1132	10054	1.0
1132	13568	1.0
1132	2602	1.0
1132	12045	1.0
1132	8061	1.0
1132	18935	1.0
1133	564	1.0
1133	8880	1.0
